READ TERR 1 2
! xrtwtslewflux
115.972073606127	0.562914396753087	-0.511793562150913	5.56979366573972e-06	8.25809170391131e-07	-8.25809170391131e-07
117.186950757568	0.694811286964836	-0.651962754688171	4.33996478391759e-06	6.47002990692175e-07	-6.47002990692175e-07
118.406338129828	0.592637879166702	-0.524576085295294	5.44065440120938e-06	8.13208031918091e-07	-8.13208031918091e-07
119.680011333901	0.532330706741334	-0.681035324905665	5.03295126115696e-06	7.52806362996192e-07	-7.52806362996192e-07
121.029958407764	0.683957612731959	-0.817616367122042	4.12838415621521e-06	6.18992219155044e-07	-6.18992219155044e-07
122.608035102883	0.835163892809675	-0.89411908238732	3.74457895202912e-06	5.71221416799495e-07	-5.71221416799495e-07
124.381116025119	0.713993974060529	-0.937917029426472	4.49526125515159e-06	7.2500275418119e-07	-7.2500275418119e-07
NO NO NO NO NO NO
! xrtwtslewgamma
115.972073606127	0.562914396753087	-0.511793562150913	2.74287437991444	0.13772387362834	-0.120479392224758
117.186950757568	0.694811286964836	-0.651962754688171	2.74287437991444	0.13772387362834	-0.120479392224758
118.406338129828	0.592637879166702	-0.524576085295294	2.74287437991444	0.13772387362834	-0.120479392224758
119.680011333901	0.532330706741334	-0.681035324905665	2.74287437991444	0.13772387362834	-0.120479392224758
121.029958407764	0.683957612731959	-0.817616367122042	2.74287437991444	0.13772387362834	-0.120479392224758
122.608035102883	0.835163892809675	-0.89411908238732	2.74287437991444	0.13772387362834	-0.120479392224758
124.381116025119	0.713993974060529	-0.937917029426472	2.74287437991444	0.13772387362834	-0.120479392224758
NO NO NO NO NO NO
! xrtwtflux
133.673	1.462	-1.621	1.30485065950459e-06	2.15502045934475e-07	-2.15502045934475e-07
136.238	1.330	-1.102	1.84084869884931e-06	2.95399337154588e-07	-2.95399337154588e-07
139.017	1.283	-1.449	1.74838457603765e-06	2.85075587531481e-07	-2.85075587531481e-07
141.892	1.529	-1.592	1.71504030605726e-06	2.6577154975797e-07	-2.6577154975797e-07
144.633	1.570	-1.212	1.86145705312354e-06	3.12304281394078e-07	-3.12304281394078e-07
148.197	1.678	-1.994	1.61159873490863e-06	2.61114357829738e-07	-2.61114357829738e-07
151.586	1.871	-1.71	1.93242556469608e-06	2.92842386997859e-07	-2.92842386997859e-07
155.737	1.798	-2.28	1.97889310544834e-06	3.0555080120388e-07	-3.0555080120388e-07
159.366	1.995	-1.832	2.61272578025852e-06	3.94921409164066e-07	-3.94921409164066e-07
163.217	2.135	-1.855	2.97572081440886e-06	4.67923557174071e-07	-4.67923557174071e-07
167.313	1.842	-1.96	2.4678140221275e-06	4.83482723349838e-07	-4.83482723349838e-07
171.431	1.625	-2.277	2.68674233804832e-06	4.93884375587147e-07	-4.93884375587147e-07
175.647	2.458	-2.591	3.13939798688859e-06	4.93303922919435e-07	-4.93303922919435e-07
179.935	1.790	-1.83	3.22065882269567e-06	5.91461199140096e-07	-5.91461199140096e-07
183.769	1.940	-2.043	3.40919403052126e-06	6.14179849609836e-07	-6.14179849609836e-07
187.390	2.073	-1.681	3.60799631403319e-06	6.62505981837594e-07	-6.62505981837594e-07
191.684	2.716	-2.221	2.49550131900963e-06	5.77461106624781e-07	-5.77461106624781e-07
196.725	2.157	-2.325	3.5551726835528e-06	6.7325130980175e-07	-6.7325130980175e-07
201.912	2.405	-3.03	3.31482921975066e-06	6.09814466391803e-07	-6.09814466391803e-07
NO NO NO NO NO NO
! xrtwtgamma
133.673	1.462	-1.621	2.99000332038929	0.260348093187042	-0.220036169507497
136.238	1.330	-1.102	2.95051111280596	0.218789203255906	-0.185142367176978
139.017	1.283	-1.449	2.90855457548985	0.179306206629093	-0.151864249306109
141.892	1.529	-1.592	2.86602227127461	0.148102355959914	-0.125282162465134
144.633	1.570	-1.212	2.82626731182578	0.132626276240667	-0.111590780570506
148.197	1.678	-1.994	2.77568774273446	0.139038237630916	-0.115820788088861
151.586	1.871	-1.71	2.72870756871458	0.16805282171607	-0.139326900270971
155.737	1.798	-2.28	2.65424806286424	0.175926013364179	-0.14554319981759
159.366	1.995	-1.832	2.56464211422773	0.155442745391266	-0.126189691790678
163.217	2.135	-1.855	2.47175918910433	0.188961279754854	-0.150171290278835
167.313	1.842	-1.96	2.38550456529359	0.234516957161029	-0.185670861455072
171.431	1.625	-2.277	2.35621234710852	0.176816577277462	-0.140101986784683
175.647	2.458	-2.591	2.32694313634356	0.196607445139807	-0.156014143370406
179.935	1.790	-1.83	2.29281579127163	0.218424513588244	-0.173419180660578
183.769	1.940	-2.043	2.25524863134003	0.171684316944998	-0.137103698201918
187.390	2.073	-1.681	2.22048136433498	0.157227248300068	-0.127277391381972
191.684	2.716	-2.221	2.18011265507438	0.18389281268687	-0.150455628585427
196.725	2.157	-2.325	2.13385964040382	0.25208505495125	-0.206155868962224
201.912	2.405	-3.03	2.08748811324513	0.337716693962093	-0.275321140650698
NO NO NO NO NO NO
! xrtpcflux
223.269	16.570	-16.025	2.2567563526972e-06	5.09413047998234e-07	-5.09413047998234e-07
252.490	12.422	-12.651	4.55586943261727e-06	1.02978234840737e-06	-1.02978234840737e-06
287.152	20.384	-22.24	3.61724538737096e-06	7.81692298020056e-07	-7.81692298020056e-07
326.584	28.591	-19.048	3.64902850965439e-06	8.22573084763496e-07	-8.22573084763496e-07
372.058	23.234	-16.882	4.51321122674326e-06	9.91199570291832e-07	-9.91199570291832e-07
432.417	25.557	-37.125	2.6720416525158e-06	6.00712406196591e-07	-6.00712406196591e-07
491.399	26.751	-33.425	3.0237916659409e-06	6.88148245026004e-07	-6.88148245026004e-07
544.458	33.868	-26.308	3.42142606015447e-06	7.78641099591601e-07	-7.78641099591601e-07
595.447	10.459	-17.122	7.05652144131538e-06	1.58854888426965e-06	-1.58854888426965e-06
625.817	17.698	-19.912	4.89504335765532e-06	1.07092463622103e-06	-1.07092463622103e-06
661.341	19.784	-17.825	4.58575963135229e-06	1.02955387102416e-06	-1.02955387102416e-06
701.733	19.509	-20.608	5.04385425720614e-06	1.13699812151357e-06	-1.13699812151357e-06
734.780	9.028	-13.538	1.12206057583293e-05	2.4039775015261e-06	-2.4039775015261e-06
758.522	17.881	-14.714	7.69606883985527e-06	1.73252283862356e-06	-1.73252283862356e-06
811.812	34.794	-35.409	6.40653104475945e-06	1.09380892238845e-06	-1.09380892238845e-06
9918.575	30.757	-26.911	5.44539384723292e-07	1.19081544806541e-07	-1.19081544806541e-07
9982.032	32.490	-32.7	4.86255872369636e-07	1.09340660303212e-07	-1.09340660303212e-07
10054.365	32.869	-39.843	4.82115775637755e-07	1.08776158123433e-07	-1.08776158123433e-07
10127.451	35.003	-40.216	4.95357441355652e-07	1.1126232030016e-07	-1.1126232030016e-07
10199.625	28.019	-37.171	5.88449803819937e-07	1.29096811050693e-07	-1.29096811050693e-07
10271.851	38.534	-44.207	3.79378918236092e-07	8.34977007844692e-08	-8.34977007844692e-08
10357.982	57.710	-47.597	1.71065780695756e-07	3.86398108784589e-08	-3.86398108784589e-08
10453.650	34.754	-37.958	1.55517147418948e-07	3.50092712477199e-08	-3.50092712477199e-08
10539.611	66.638	-51.206	1.42763553668678e-07	3.23931279625412e-08	-3.23931279625412e-08
10640.959	32.986	-34.711	4.08093925619894e-07	9.14568456704701e-08	-9.14568456704701e-08
10734.681	59.616	-60.735	3.24893333946732e-07	7.31384128591661e-08	-7.31384128591661e-08
10846.430	40.637	-52.133	6.19984529458364e-07	1.39411218846874e-07	-1.39411218846874e-07
10921.901	42.892	-34.834	7.24785976596612e-07	1.62611910580779e-07	-1.62611910580779e-07
11014.413	45.659	-49.619	3.56645830771625e-07	8.04672924069242e-08	-8.04672924069242e-08
11095.287	24.960	-35.216	3.70787774897296e-07	8.33762176630873e-08	-8.33762176630873e-08
11188.774	56.838	-68.528	2.06418797573053e-07	4.65203045532949e-08	-4.65203045532949e-08
11321.528	61.986	-75.916	2.54138631784149e-07	5.60537409642937e-08	-5.60537409642937e-08
11436.553	47.253	-53.039	2.58796010237196e-07	5.66546841517284e-08	-5.66546841517284e-08
11559.847	59.354	-76.04	1.18849382413741e-07	2.69364801498299e-08	-2.69364801498299e-08
11681.472	45.544	-62.27	1.36664465566488e-07	3.10444250411319e-08	-3.10444250411319e-08
11762.594	47.163	-35.578	2.13924260919971e-07	4.81035118271631e-08	-4.81035118271631e-08
11877.112	83.083	-67.356	2.1327183839228e-07	4.80611826549759e-08	-4.80611826549759e-08
12040.375	47.692	-80.18	1.66107858075299e-07	3.76885674000012e-08	-3.76885674000012e-08
12128.165	27.599	-40.098	2.76391444036183e-07	6.22199073941603e-08	-6.22199073941603e-08
12204.996	51.061	-49.231	1.74972947480815e-07	3.94333904752607e-08	-3.94333904752607e-08
12329.332	54.596	-73.275	1.57710006573301e-07	3.33708495146289e-08	-3.33708495146289e-08
15767.599	71.301	-84.152	1.50696410800511e-07	3.41386808332716e-08	-3.41386808332716e-08
15883.251	65.971	-44.351	2.01721370654347e-07	4.55981851341314e-08	-4.55981851341314e-08
16058.419	136.519	-109.198	8.30529396518771e-08	1.90226190204422e-08	-1.90226190204422e-08
16307.282	85.734	-112.343	9.59847973547353e-08	2.16969132670483e-08	-2.16969132670483e-08
16491.823	99.270	-98.807	1.16541436736794e-07	2.58294843123225e-08	-2.58294843123225e-08
16690.908	83.219	-99.815	1.45929454092518e-07	3.29866794720152e-08	-3.29866794720152e-08
16879.124	143.227	-104.997	1.25132517452452e-07	2.85031889116288e-08	-2.85031889116288e-08
17192.635	178.225	-170.284	1.50292466003704e-07	2.64916492050072e-08	-2.64916492050072e-08
22673.884	89.316	-68.645	5.9829496813698e-08	1.35828472168243e-08	-1.35828472168243e-08
22850.536	78.146	-87.336	5.69538914940551e-08	1.28394089628696e-08	-1.28394089628696e-08
23014.645	64.476	-85.963	7.30693372102364e-08	1.64723993132144e-08	-1.64723993132144e-08
