READ TERR 1 2
! xrtpcgamma
52194.410	40.373	-44.876	2.00326785661569	0.436982937991131	-0.324740596429783
52280.921	51.649	-46.137	1.95708143067178	0.314365781274322	-0.233282492236273
52385.719	39.621	-53.15	1.90123421346172	0.217295089471245	-0.164065243805114
52455.550	37.488	-30.21	1.86408302278085	0.221669874065212	-0.171353961165661
52521.867	36.361	-28.829	1.83158582071254	0.271577579414107	-0.211180591800388
52613.919	54.631	-55.69	1.82425097603523	0.264259921357309	-0.205461421181848
55888.802	38.870	-48.886	1.57132395001458	0.36918885491278	-0.262976892313729
55985.454	60.063	-57.781	1.71932024855383	0.312435552992995	-0.223052758611932
56092.522	48.272	-47.006	2.0546174398838	0.239004666115951	-0.176915601638014
56198.515	37.558	-57.72	2.38591832302557	0.299027407513542	-0.227834688554372
56289.472	46.894	-53.399	2.35231790389926	0.246677683679353	-0.187796639105422
56405.181	44.013	-68.816	2.25966505125534	0.226551339684645	-0.171497935170277
56502.594	46.893	-53.4	2.18180978577726	0.283767350800972	-0.214203893217713
56618.929	58.432	-69.441	2.13850805582237	0.249157688819518	-0.187777123013387
56722.614	34.981	-45.253	2.12046126176974	0.236246786886508	-0.176765898736313
56821.161	71.829	-63.566	2.103339308099	0.309166591196594	-0.230557191315943
56970.362	65.546	-77.371	1.91778905823361	0.242659358353482	-0.178727536244933
57082.285	58.931	-46.377	1.75986571998645	0.301973634491243	-0.218901612787999
57199.499	44.516	-58.284	1.69492151763055	0.266045636011822	-0.192531269216767
57292.526	41.753	-48.51	1.69964885216526	0.295034155431782	-0.213002933637384
57367.373	34.605	-33.093	1.75257981003904	0.30984771965321	-0.223721666967786
57442.341	42.379	-40.363	1.87146444280611	0.254622214122091	-0.184748173726038
57575.082	82.643	-90.362	1.98602128341502	0.326244672815457	-0.237761297071695
57702.472	50.531	-44.748	1.8304376593099	0.25183506270204	-0.183384541611463
57899.507	121.781	-146.503	1.59072391051685	0.347938015218856	-0.253034958771895
58115.532	91.297	-94.245	1.79542217968712	0.232857986544595	-0.172590942645707
58253.208	51.407	-46.378	1.925482870202	0.27455609820817	-0.206967640852377
58374.122	60.872	-69.506	1.97039750240588	0.306706867261385	-0.231437184197025
61707.549	103.834	-109.288	1.61367725159573	0.364468945654147	-0.259478474208431
61922.808	59.073	-111.425	1.49445864994898	0.268153412954935	-0.191698123069841
62039.413	67.834	-57.533	1.37772928812588	0.27937396496263	-0.202182580341253
62146.733	28.211	-39.487	1.34900300552798	0.285536435025805	-0.207415281522867
62211.295	41.375	-36.352	1.40493106847424	0.222089533370704	-0.164558236651762
62296.168	41.752	-43.497	1.47836568423788	0.225151376878929	-0.174300764617528
62402.308	65.988	-64.388	1.51426021134029	0.263521708545365	-0.205019471421489
136617.211	67.453	-67.943	1.26157966266659	0.343549594236068	-0.248790738395866
