READ TERR 1 2
! xrtwtslewflux
144.982	1.771	-2.207	1.93785615047975	0.137543353364555	-0.112857611709361
148.197	2.018	-1.444	2.09416657239182	0.178320735685167	-0.14744042945843
151.771	2.022	-1.556	2.03551854147142	0.146529355789854	-0.11968902436087
155.758	2.275	-1.965	1.94567867777116	0.173958491726527	-0.137741528480551
159.738	1.803	-1.705	1.89570410949522	0.220394346246187	-0.173639168170419
163.428	2.529	-1.887	1.97779981721213	0.17623711959382	-0.138784394647033
169.279	1.953	-3.322	2.10424835442875	0.188685782544482	-0.148343248872882
174.463	3.182	-3.231	2.21268253313108	0.264462379191027	-0.20786964968895
181.101	2.853	-3.456	2.34691908868043	0.389082424167574	-0.305890886701719
188.227	4.077	-4.272	2.18442566534098	0.241421360619134	-0.189756223916914
196.807	3.948	-4.503	2.18442566534098	0.241421360619134	-0.189756223916914
NO NO NO NO NO NO
! xrtpcflux
228.027	20.467	-22.157	5.7140503375148e-06	1.29253712810172e-06	-1.29253712810172e-06
269.007	17.097	-20.513	6.79867483163373e-06	1.48970023112973e-06	-1.48970023112973e-06
317.070	29.209	-30.967	3.96078737833397e-06	8.95943406894709e-07	-8.95943406894709e-07
378.702	40.289	-32.423	3.05188412321574e-06	6.89346263663171e-07	-6.89346263663171e-07
473.232	61.095	-54.241	1.54581463631697e-06	3.51710097559929e-07	-3.51710097559929e-07
605.469	56.731	-71.142	1.13112825683015e-06	2.58490721626978e-07	-2.58490721626978e-07
735.151	69.965	-72.951	9.34463416089034e-07	2.1230302883825e-07	-2.1230302883825e-07
896.534	119.197	-91.417	5.7444481955293e-07	1.31854537088631e-07	-1.31854537088631e-07
1206.465	220.460	-190.734	4.60121306238325e-07	8.20223663331777e-08	-8.20223663331777e-08
11818.168	123.915	-252.181	4.63866847685319e-08	1.21076297690139e-08	-1.21076297690139e-08
12116.125	86.717	-174.043	6.69570619482742e-08	1.75170338481422e-08	-1.75170338481422e-08
12603.759	541.827	-400.917	3.13854996889686e-08	6.35506775078764e-09	-6.35506775078764e-09
16762.154	248.810	-270.203	3.20847669989462e-08	8.41961480680135e-09	-8.41961480680135e-09
17421.518	261.404	-410.554	2.44071494302987e-08	6.4524817481539e-09	-6.4524817481539e-09
18048.338	288.991	-365.417	2.49937379014546e-08	6.56226326446358e-09	-6.56226326446358e-09
18574.249	402.436	-236.919	2.88060932759684e-08	7.12673714316298e-09	-7.12673714316298e-09
30046.851	17538.360	-7750.27	7.43011224864167e-09	1.59764853428992e-09	-1.59764853428992e-09
121101.394	151483.808	-45862.227	6.5892835369041e-10	2.51709528309867e-10	-2.51709528309867e-10
NO NO NO NO NO NO
! xrtpcgamma
228.027	20.467	-22.157	1.4849626687486	0.425415548255077	-0.304612979595464
269.007	17.097	-20.513	1.4852203931953	0.266457532253987	-0.190784096322387
317.070	29.209	-30.967	1.48547673261302	0.259196606613593	-0.185447494215596
378.702	40.289	-32.423	1.52838648653906	0.281698488319416	-0.201677948321091
473.232	61.095	-54.241	1.64187917663569	0.237134568234719	-0.172088059010868
605.469	56.731	-71.142	1.74611768093559	0.280668766771217	-0.204818414585335
735.151	69.965	-72.951	1.78951632049722	0.212403369995488	-0.157363908853591
896.534	119.197	-91.417	1.83389614981975	0.223226386925138	-0.1698038824209
1206.465	220.460	-190.734	1.8627880390826	0.250738266181529	-0.191439506837692
11818.168	123.915	-252.181	1.88514968203471	0.289027203742141	-0.216081597011064
12116.125	86.717	-174.043	1.88539367890749	0.291931373973023	-0.218252014033033
12603.759	541.827	-400.917	1.88770481792701	0.271964075527291	-0.203341480038562
16762.154	248.810	-270.203	1.9102317506897	0.240098500272832	-0.181977374699476
17421.518	261.404	-410.554	1.91328000931681	0.26545077155512	-0.201280321551884
18048.338	288.991	-365.417	1.91607268213516	0.292147192103932	-0.221523034836404
18574.249	402.436	-236.919	1.91834194347112	0.315689243287857	-0.239334955600265
30046.851	17538.360	-7750.27	1.91460612423023	0.277773157438318	-0.21063133970229
121101.394	151483.808	-45862.227	1.91460612423023	0.277773157438318	-0.21063133970229
