READ TERR 1 2
! xrtwtslewflux
87.0289431448966	0.347656839375389	-0.301713149272118	0.000550758153546427	6.88585084983107e-05	-6.88585084983107e-05
87.7109380562802	0.254569944673477	-0.334338072008222	0.000435699070609823	5.43722014192319e-05	-5.43722014192319e-05
88.2649283992245	0.387324589693819	-0.299420398270783	0.000353833825270968	5.46940438220348e-05	-5.46940438220348e-05
89.0095653712903	0.475277601568081	-0.357312382372015	0.00023113473120795	4.09823082371267e-05	-4.09823082371267e-05
90.0048835522345	0.511871449413448	-0.520040579376058	0.000195260781199779	3.09231401343681e-05	-3.09231401343681e-05
91.0170463928423	0.52096159857463	-0.500291391194366	0.000198023356980931	3.09292315903112e-05	-3.09292315903112e-05
92.0029970555536	0.410254957279022	-0.464989064136674	0.000239957910464616	4.38071086735421e-05	-4.38071086735421e-05
92.8558062621739	0.411459730093725	-0.442554249341271	0.000255854134001469	6.17348259972139e-05	-6.17348259972139e-05
93.752783147019	0.535729874553098	-0.485517154751406	0.000227832541285852	4.67831576496246e-05	-4.67831576496246e-05
94.7382554593372	0.524339538545576	-0.449742437765124	0.000310931122066362	6.51584510834922e-05	-6.51584510834922e-05
NO NO NO NO NO NO
! xrtwtslewgamma
87.0289431448966	0.347656839375389	-0.301713149272118	1.44890820481179	0.213295538459026	-0.178674446189001
87.7109380562802	0.254569944673477	-0.334338072008222	1.59460673774956	0.136577594203864	-0.114449416604323
88.2649283992245	0.387324589693819	-0.299420398270783	1.71212744387209	0.116709540825559	-0.0985205057522908
89.0095653712903	0.475277601568081	-0.357312382372015	1.84383625419223	0.1519501517328	-0.128846144280272
90.0048835522345	0.511871449413448	-0.520040579376058	1.84383625419223	0.113242642809224	-0.096024108746757
91.0170463928423	0.52096159857463	-0.500291391194366	1.84383625419223	0.147083362231129	-0.124719349702161
92.0029970555536	0.410254957279022	-0.464989064136674	1.80707937706348	0.118201592120897	-0.100525809863175
92.8558062621739	0.411459730093725	-0.442554249341271	1.76754788785878	0.102842082571301	-0.0886641725030741
93.752783147019	0.535729874553098	-0.485517154751406	1.72635888129215	0.130775804645447	-0.113602160055829
94.7382554593372	0.524339538545576	-0.449742437765124	1.6815580546161	0.189369025585566	-0.16415146661366
NO NO NO NO NO NO
! xrtwtflux
103.063	0.346	-0.388	0.000254180357870145	6.74016977948951e-05	-6.74016977948951e-05
103.756	0.281	-0.347	0.000271081193484144	7.02095446654717e-05	-7.02095446654717e-05
104.329	0.274	-0.292	0.000284209249498185	7.54767630483991e-05	-7.54767630483991e-05
105.028	0.263	-0.425	0.000213615764553741	5.74708589089971e-05	-5.74708589089971e-05
105.618	0.385	-0.327	0.000191224096475881	5.24866619563908e-05	-5.24866619563908e-05
106.358	0.357	-0.354	0.000179012869467946	4.69249093270411e-05	-4.69249093270411e-05
107.021	0.331	-0.306	0.000183640072823494	4.64654635337057e-05	-4.64654635337057e-05
107.712	0.302	-0.36	0.000158092673033664	4.3124774512173e-05	-4.3124774512173e-05
108.297	0.297	-0.283	0.000192354404975135	4.72353397374901e-05	-4.72353397374901e-05
108.972	0.408	-0.378	0.000173379640325941	4.54180418563508e-05	-4.54180418563508e-05
109.778	0.356	-0.398	0.000230631247928093	6.67257522571397e-05	-6.67257522571397e-05
110.414	0.352	-0.28	0.000251101131674261	6.47962672000519e-05	-6.47962672000519e-05
111.087	0.381	-0.321	0.000189369956417755	4.5830423979609e-05	-4.5830423979609e-05
111.849	0.365	-0.38	0.000201856344878813	4.43341358483762e-05	-4.43341358483762e-05
112.525	0.335	-0.31	0.000262812279406293	7.33897886865562e-05	-7.33897886865562e-05
113.204	0.375	-0.344	0.000252209268203334	7.58422812899345e-05	-7.58422812899345e-05
114.011	0.391	-0.432	0.000193100559503462	5.02694799618513e-05	-5.02694799618513e-05
114.782	0.483	-0.38	0.000160927077741006	3.76094317497291e-05	-3.76094317497291e-05
115.592	0.396	-0.326	0.000215186648987161	4.85460631619314e-05	-4.85460631619314e-05
116.432	0.394	-0.444	0.000204340926969311	4.72149379259406e-05	-4.72149379259406e-05
117.215	0.372	-0.39	0.000231806797514933	5.64882979071874e-05	-5.64882979071874e-05
117.894	0.315	-0.306	0.000286951638143834	6.840786867057e-05	-6.840786867057e-05
118.568	0.357	-0.36	0.000251449491642611	6.80941522652967e-05	-6.80941522652967e-05
119.299	0.384	-0.374	0.000254139260358289	6.82543362950328e-05	-6.82543362950328e-05
120.102	0.457	-0.419	0.000215440605095332	4.77103733204523e-05	-4.77103733204523e-05
120.988	0.428	-0.43	0.000183298932037987	4.85975500493732e-05	-4.85975500493732e-05
121.807	0.354	-0.391	0.000173539088582625	4.6282344071107e-05	-4.6282344071107e-05
122.667	0.476	-0.506	0.000109927166703351	2.83371024060876e-05	-2.83371024060876e-05
123.594	0.544	-0.451	8.65175454687143e-05	2.505756843535e-05	-2.505756843535e-05
124.661	0.491	-0.523	6.60766991150586e-05	1.69088790773483e-05	-1.69088790773483e-05
125.655	0.410	-0.503	0.000107455382348604	2.79042462441281e-05	-2.79042462441281e-05
126.382	0.337	-0.317	0.000200775815747164	5.92745820179838e-05	-5.92745820179838e-05
127.253	0.455	-0.534	0.000147145527414811	2.83084512902531e-05	-2.83084512902531e-05
128.223	0.489	-0.514	0.000126164544488984	2.58598304882958e-05	-2.58598304882958e-05
129.248	0.560	-0.536	0.00010841552934959	2.59976329548279e-05	-2.59976329548279e-05
130.304	0.573	-0.496	0.000102929355407238	2.14607305409368e-05	-2.14607305409368e-05
131.391	0.543	-0.514	9.726262546637e-05	1.90795466441328e-05	-1.90795466441328e-05
132.615	0.648	-0.681	7.71175761789116e-05	1.47818126000797e-05	-1.47818126000797e-05
133.761	0.391	-0.498	0.000111601960836232	2.25856973648146e-05	-2.25856973648146e-05
134.687	0.493	-0.534	9.72233629175724e-05	1.91072223504733e-05	-1.91072223504733e-05
135.816	0.579	-0.637	9.74493188295711e-05	1.88246681861087e-05	-1.88246681861087e-05
136.924	0.431	-0.529	0.000139188778663548	2.69958363214734e-05	-2.69958363214734e-05
137.919	0.484	-0.564	0.000145268679046668	3.17274092853124e-05	-3.17274092853124e-05
138.798	0.363	-0.395	0.00022364100251868	5.22792898640118e-05	-5.22792898640118e-05
139.811	0.519	-0.65	0.000155265460168715	3.11492207921649e-05	-3.11492207921649e-05
140.693	0.462	-0.363	0.000228306675319647	5.067257228485e-05	-5.067257228485e-05
141.580	0.467	-0.424	0.000194933583069358	3.92048945055883e-05	-3.92048945055883e-05
142.442	0.400	-0.396	0.000180510211528927	3.50399848806547e-05	-3.50399848806547e-05
143.354	0.581	-0.512	0.000112388598805495	2.29725074896473e-05	-2.29725074896473e-05
144.582	0.764	-0.647	7.97775114818286e-05	1.61533347321182e-05	-1.61533347321182e-05
145.760	0.405	-0.415	0.00012964843642867	2.50529942788895e-05	-2.50529942788895e-05
146.635	0.459	-0.469	0.000116425188088416	3.13376063326032e-05	-3.13376063326032e-05
147.692	0.646	-0.598	9.11244243194884e-05	2.02366151902902e-05	-2.02366151902902e-05
148.939	0.481	-0.601	0.000112551993004576	3.23831378808073e-05	-3.23831378808073e-05
149.921	0.472	-0.502	0.00013428085259995	3.69019699180798e-05	-3.69019699180798e-05
150.793	0.434	-0.401	0.000166709848249031	4.63462758590712e-05	-4.63462758590712e-05
151.693	0.482	-0.466	0.00015570681664756	4.6087350830973e-05	-4.6087350830973e-05
152.833	0.508	-0.658	0.000138442747720711	3.52975105834755e-05	-3.52975105834755e-05
153.907	0.499	-0.566	0.000137715660152599	2.97762755190785e-05	-2.97762755190785e-05
154.829	0.545	-0.423	0.00012284018312335	2.96682986953716e-05	-2.96682986953716e-05
155.968	0.534	-0.594	9.62836654027898e-05	2.80021730933707e-05	-2.80021730933707e-05
157.058	0.492	-0.556	0.000138917670985349	3.55139418761034e-05	-3.55139418761034e-05
158.102	0.710	-0.552	0.000140849647525708	3.86950665055654e-05	-3.86950665055654e-05
159.414	0.660	-0.603	0.000135807596426119	3.94679060467977e-05	-3.94679060467977e-05
160.739	0.568	-0.665	0.000118581918298246	2.79500439678203e-05	-2.79500439678203e-05
161.953	0.636	-0.645	0.00012321489215588	2.74760581007802e-05	-2.74760581007802e-05
163.088	0.602	-0.499	0.000195814323147402	4.9999320766084e-05	-4.9999320766084e-05
164.164	0.572	-0.474	0.00026424364502096	6.98247401488538e-05	-6.98247401488538e-05
165.287	0.572	-0.551	0.000218736025258056	5.10835301460725e-05	-5.10835301460725e-05
166.518	0.607	-0.66	0.000182157578937918	4.55930787494027e-05	-4.55930787494027e-05
167.669	0.568	-0.544	0.00017284614383134	4.37584632046212e-05	-4.37584632046212e-05
168.877	0.631	-0.64	0.000128144859211024	3.37455900529411e-05	-3.37455900529411e-05
169.984	0.419	-0.476	0.000176885980582835	4.08744480235703e-05	-4.08744480235703e-05
170.822	0.463	-0.42	0.000181746229539622	4.08160262367187e-05	-4.08160262367187e-05
