READ TERR 1 2
! xrtpcgamma
125.085	39.671	-45.578	1.54550021161394	0.527052586408551	-0.377866944699102
214.557	45.477	-49.801	1.57907658252487	0.278411740026379	-0.199706957862077
316.137	46.697	-56.103	1.6031956425284	0.280876660286773	-0.20313821417973
388.141	27.347	-25.307	1.62669581461706	0.314396794120577	-0.22750322693324
435.014	15.576	-19.526	1.69071862000069	0.283244056060362	-0.201152602894594
461.436	14.227	-10.846	1.72383088820484	0.373173658867378	-0.264051839347125
485.098	15.639	-9.434	1.83985020166263	0.279896087385208	-0.198989252889293
521.121	12.211	-20.384	2.02141905889416	0.34572404188518	-0.249768888279419
548.704	17.222	-15.373	1.92021326446347	0.276240463055649	-0.198776980286221
581.169	19.860	-15.243	1.75460268836194	0.312155248920612	-0.221546049759722
619.845	18.794	-18.816	1.63683724494548	0.291520182241822	-0.206948251143221
661.378	24.900	-22.739	1.56176475872912	0.28034321375407	-0.200729571584913
706.353	20.042	-20.076	1.55669884768669	0.285401191860662	-0.204434384013162
751.870	14.642	-25.475	1.64605568861827	0.310001453782382	-0.220100758408362
777.462	9.109	-10.95	1.6799013280309	0.32019681405384	-0.227211088356386
798.162	13.482	-11.591	1.68305361747017	0.270888510060702	-0.1922507633239
835.110	21.666	-23.466	1.73187821524571	0.320504925628291	-0.227821956658288
879.907	14.478	-23.131	1.85720365707649	0.245110099537649	-0.180096994565288
939.491	62.703	-45.106	1.96044693716153	0.317861300410531	-0.237988867647871
4646.041	203.098	-376.092	1.39038304028596	0.266030420093127	-0.200147984761496
5108.067	192.389	-258.928	1.35657163608453	0.280013306529105	-0.210679670038043
5724.915	345.289	-424.458	1.34347435468568	0.28353318893545	-0.213293904753522
6410.699	356.521	-340.495	1.3977870261829	0.25720811179052	-0.192722333806972
11284.824	758.073	-748.814	1.66924834752732	0.306144296425983	-0.213806774073825
23100.319	11743.653	-6130.833	2.01314718870352	0.604048589868227	-0.420690313121195
68478.597	19024.535	-28207.905	1.80680789000859	0.412917074498774	-0.28647908475736
NO NO NO NO NO NO
! xrtpcflux_nosys
125.085	39.671	-45.578	2.42081014622106e-06	5.28264135720183e-07	-5.28264135720183e-07
214.557	45.477	-49.801	1.88687166724489e-06	4.27211605545224e-07	-4.27211605545224e-07
316.137	46.697	-56.103	1.70425529747888e-06	3.84658340407973e-07	-3.84658340407973e-07
388.141	27.347	-25.307	3.19780297901327e-06	7.22889535343553e-07	-7.22889535343553e-07
435.014	15.576	-19.526	4.94385039514433e-06	1.0336494143229e-06	-1.0336494143229e-06
461.436	14.227	-10.846	5.59658444521077e-06	1.26317528899835e-06	-1.26317528899835e-06
485.098	15.639	-9.434	4.78332943858279e-06	1.04844885611938e-06	-1.04844885611938e-06
521.121	12.211	-20.384	2.61993228901599e-06	5.79409154693506e-07	-5.79409154693506e-07
548.704	17.222	-15.373	3.18635932869267e-06	7.03625252644538e-07	-7.03625252644538e-07
581.169	19.860	-15.243	3.93275408408157e-06	8.64575336988209e-07	-8.64575336988209e-07
619.845	18.794	-18.816	4.57405066664474e-06	1.00705434186921e-06	-1.00705434186921e-06
661.378	24.900	-22.739	3.86444864992261e-06	8.72224228864944e-07	-8.72224228864944e-07
706.353	20.042	-20.076	4.67570075448616e-06	1.04714090720987e-06	-1.04714090720987e-06
751.870	14.642	-25.475	4.32836977623561e-06	9.346573234764e-07	-9.346573234764e-07
777.462	9.109	-10.95	9.10922671912826e-06	1.8690652257752e-06	-1.8690652257752e-06
798.162	13.482	-11.591	6.69540455272532e-06	1.42947862640903e-06	-1.42947862640903e-06
835.110	21.666	-23.466	3.17019703043784e-06	6.99012656424642e-07	-6.99012656424642e-07
879.907	14.478	-23.131	2.9127194227557e-06	6.54345028845019e-07	-6.54345028845019e-07
939.491	62.703	-45.106	1.68506649589084e-06	2.67676534363577e-07	-2.67676534363577e-07
4646.041	203.098	-376.092	1.26816384444972e-07	3.33998339140913e-08	-3.33998339140913e-08
5108.067	192.389	-258.928	1.73368362647026e-07	4.54263064560879e-08	-4.54263064560879e-08
5724.915	345.289	-424.458	1.02027562418608e-07	2.71508840606148e-08	-2.71508840606148e-08
6410.699	356.521	-340.495	1.60462844098645e-07	3.40697881201827e-08	-3.40697881201827e-08
11284.824	758.073	-748.814	3.91459445353623e-08	8.18049961941251e-09	-8.18049961941251e-09
23100.319	11743.653	-6130.833	5.26122986166401e-09	1.39408072820076e-09	-1.39408072820076e-09
68478.597	19024.535	-28207.905	6.17113716501264e-09	1.68398259918466e-09	-1.68398259918466e-09
