READ TERR 1 2
! xrtwtslewflux
119.705814131609	0.276811846486595	-0.297834123587407	0.00179705171013592	0.000223016596607283	-0.000223016596607283
120.217405818478	0.192200178233776	-0.234779840382231	0.00271876769865676	0.000371498309374069	-0.000371498309374069
120.701276721762	0.336351290044163	-0.29167072504984	0.0017923974343376	0.000367535794463522	-0.000367535794463522
121.375704274871	0.320192725068154	-0.338076263064835	0.00178122960336412	0.000292014990990295	-0.000292014990990295
122.200680919285	0.48439908932535	-0.504783919345655	0.00118694233806594	0.000212621623049548	-0.000212621623049548
123.132232607019	0.502905384989106	-0.447152598408891	0.00122239557949174	0.000187233951151778	-0.000187233951151778
123.983936591322	0.476718399454185	-0.348798599313824	0.0011992044821859	0.000168836200150375	-0.000168836200150375
124.740935082396	0.303240916872497	-0.280280091619503	0.00140558494303053	0.000177432345802418	-0.000177432345802418
125.364303056108	0.34005494236591	-0.320127056840079	0.00109744495662123	0.000138978681343856	-0.000138978681343856
125.979513031288	0.329737995922414	-0.275155032813586	0.00107746467264674	0.000140832880780542	-0.000140832880780542
126.671206471317	0.338996549359067	-0.36195544410694	0.000832398613888199	0.000108998339431403	-0.000108998339431403
127.410059328146	0.389195685319621	-0.399856307470372	0.000830204427537291	9.75225378147063e-05	-9.75225378147063e-05
NO NO NO NO NO NO
! xrtwtslewgamma
119.705814131609	0.276811846486595	-0.297834123587407	0.457110690089068	0.169118237006217	-0.145605482097993
120.217405818478	0.192200178233776	-0.234779840382231	0.475968135171289	0.144467476589189	-0.124396863705794
120.701276721762	0.336351290044163	-0.29167072504984	0.493730083720966	0.123645620307248	-0.106471456233129
121.375704274871	0.320192725068154	-0.338076263064835	0.518368564742114	0.101352118906838	-0.0872454321491257
122.200680919285	0.48439908932535	-0.504783919345655	0.548321482164598	0.0918922369481739	-0.0789925404697828
123.132232607019	0.502905384989106	-0.447152598408891	0.581901755257138	0.109388046106672	-0.0939106594076855
123.983936591322	0.476718399454185	-0.348798599313824	0.626467207293582	0.119997768154233	-0.103014503156565
124.740935082396	0.303240916872497	-0.280280091619503	0.695612443996895	0.0947756999054365	-0.0815833492336616
125.364303056108	0.34005494236591	-0.320127056840079	0.752237380262288	0.0908567701754165	-0.0786133013135168
125.979513031288	0.329737995922414	-0.275155032813586	0.80784587760748	0.103877963678524	-0.090194443150175
126.671206471317	0.338996549359067	-0.36195544410694	0.870044294498782	0.132070374639228	-0.114741141549834
127.410059328146	0.389195685319621	-0.399856307470372	0.936109328836742	0.170061157118218	-0.147639676139207
NO NO NO NO NO NO
! xrtwtflux
133.542	0.388	-0.564	0.000673223611351235	8.49290012061791e-05	-8.49290012061791e-05
134.280	0.365	-0.35	0.000899602138230895	0.000115744084833074	-0.000115744084833074
134.998	0.325	-0.353	0.000975255747551083	0.000125123866060172	-0.000125123866060172
135.664	0.339	-0.341	0.00101506805782757	0.000127492173819784	-0.000127492173819784
136.486	0.356	-0.484	0.000847134649452488	0.000107353952658219	-0.000107353952658219
137.272	0.459	-0.429	0.000850841833282295	0.00011201028484344	-0.00011201028484344
138.081	0.347	-0.351	0.00118628956283758	0.000152469445199929	-0.000152469445199929
138.882	0.398	-0.454	0.00103405910580722	0.000133795173780498	-0.000133795173780498
139.612	0.282	-0.332	0.00134884396593573	0.000170123849282085	-0.000170123849282085
140.162	0.351	-0.268	0.00117016853497628	0.000149656454277907	-0.000149656454277907
140.898	0.362	-0.385	0.000797482888327797	0.000104125204458689	-0.000104125204458689
141.633	0.386	-0.373	0.000770112441327789	9.6911982375759e-05	-9.6911982375759e-05
142.365	0.331	-0.345	0.000998046937367044	0.000133340177327231	-0.000133340177327231
143.027	0.300	-0.332	0.0012984670614645	0.00017285868299778	-0.00017285868299778
143.647	0.330	-0.32	0.00138476919684349	0.000184653862794493	-0.000184653862794493
144.504	0.384	-0.527	0.000982775327952668	0.000126690032893189	-0.000126690032893189
145.265	0.385	-0.378	0.00117501285444842	0.000154099007356778	-0.000154099007356778
146.072	0.371	-0.421	0.00115248550991716	0.000156630273671797	-0.000156630273671797
146.806	0.370	-0.363	0.00126334210998655	0.000172157811223915	-0.000172157811223915
147.563	0.443	-0.388	0.00113123070957553	0.000145578745314704	-0.000145578745314704
148.406	0.353	-0.4	0.00124723537390534	0.000156729863754516	-0.000156729863754516
149.173	0.447	-0.414	0.0010120186809035	0.00013215694087451	-0.00013215694087451
150.170	0.420	-0.55	0.00086014850375835	0.000108760319637576	-0.000108760319637576
150.961	0.376	-0.372	0.00106314738152452	0.000139026703857742	-0.000139026703857742
151.788	0.351	-0.452	0.000992225873722111	0.000135433850868115	-0.000135433850868115
152.520	0.406	-0.381	0.00103997529713474	0.000139676367792724	-0.000139676367792724
153.368	0.424	-0.442	0.000946868042570285	0.000130539892614719	-0.000130539892614719
154.304	0.429	-0.512	0.000964865067403302	0.000124101145054556	-0.000124101145054556
155.042	0.315	-0.309	0.0015895711075303	0.000205219012360758	-0.000205219012360758
155.736	0.389	-0.378	0.00140566114250974	0.000183971292876021	-0.000183971292876021
156.587	0.467	-0.463	0.00118511831508557	0.000163051388051013	-0.000163051388051013
157.446	0.394	-0.391	0.00118571124833844	0.000158974426496242	-0.000158974426496242
158.310	0.440	-0.471	0.000861450126518063	0.000108901079098253	-0.000108901079098253
159.189	0.431	-0.439	0.000761755939026239	9.75510639101065e-05	-9.75510639101065e-05
159.982	0.359	-0.361	0.000988968950202918	0.000130465497884377	-0.000130465497884377
160.882	0.400	-0.541	0.000800055831346884	0.00010759401495449	-0.00010759401495449
161.830	0.442	-0.548	0.000857346841641797	0.000109955131002818	-0.000109955131002818
162.644	0.438	-0.373	0.000952360164326003	0.000123208563324035	-0.000123208563324035
163.467	0.360	-0.384	0.000959898443310416	0.000122634881863392	-0.000122634881863392
164.418	0.411	-0.592	0.000642972622566093	8.21298102494647e-05	-8.21298102494647e-05
165.226	0.401	-0.396	0.000904576773518016	0.000124124277094643	-0.000124124277094643
166.114	0.473	-0.488	0.000812756203252543	0.00010985350433954	-0.00010985350433954
