READ TERR 1 2
! xrtwtslewflux
59.1324091198861	0.279338888944878	-0.272204141999929	0.000497070590195175	7.41292302866399e-05	-7.41292302866399e-05
59.7891451052543	0.341313862534363	-0.377397096423337	0.000324657512908199	4.83972588293639e-05	-4.83972588293639e-05
60.392996505398	0.306785465682815	-0.262537537609283	0.000362942725876592	5.41043857361955e-05	-5.41043857361955e-05
60.9561483063897	0.23116067751608	-0.256366335308918	0.000387711218162928	5.71649916470525e-05	-5.71649916470525e-05
61.4495478768868	0.276838090947706	-0.262238892980996	0.000359804336527413	4.98960115266971e-05	-4.98960115266971e-05
61.9636150287852	0.232447970089524	-0.237229060950675	0.00032265325446081	4.80984359386074e-05	-4.80984359386074e-05
62.5137240734618	0.369083913377473	-0.317661074587129	0.000284522146939337	3.45035900455163e-05	-3.45035900455163e-05
63.1588860974123	0.325251871707728	-0.276078110572968	0.000177833574505464	2.65101961445143e-05	-2.65101961445143e-05
63.7306790682805	0.269396884829249	-0.246541099160453	0.000193733634623182	2.76777689377913e-05	-2.76777689377913e-05
64.255690998971	0.240709970160466	-0.255615045861333	0.000183910467802404	2.74203848825417e-05	-2.74203848825417e-05
64.7620700204709	0.307199951479632	-0.265669051339373	0.000158806115671736	2.3684904853724e-05	-2.3684904853724e-05
65.3366709604753	0.282315007263762	-0.267400988524841	0.000168939816616824	2.49432365431641e-05	-2.49432365431641e-05
65.8673852279434	0.322701749641382	-0.248399260204309	0.000158790466113556	2.37338689306124e-05	-2.37338689306124e-05
66.8053489983793	0.600767010379215	-0.615262020794489	0.000101252208693369	1.32773108173742e-05	-1.32773108173742e-05
NO NO NO NO NO NO
! xrtwtslewgamma
59.1324091198861	0.279338888944878	-0.272204141999929	0.498691951833765	0.24151301028976	-0.200735484220806
59.7891451052543	0.341313862534363	-0.377397096423337	0.590693009796068	0.180127633484788	-0.149490818182537
60.392996505398	0.306785465682815	-0.262537537609283	0.674398118129908	0.133686829493745	-0.111096395784709
60.9561483063897	0.23116067751608	-0.256366335308918	0.751710676404578	0.109580420498373	-0.09194546508576
61.4495478768868	0.276838090947706	-0.262238892980996	0.818862476681892	0.113287670833841	-0.0961650899105215
61.9636150287852	0.232447970089524	-0.237229060950675	0.8882560181756	0.139534970868352	-0.118920581623735
62.5137240734618	0.369083913377473	-0.317661074587129	0.988584061513356	0.115631864018367	-0.0972897832955138
63.1588860974123	0.325251871707728	-0.276078110572968	1.10766801766548	0.142263154357902	-0.115947304448306
63.7306790682805	0.269396884829249	-0.246541099160453	1.20496219701815	0.192018321482502	-0.155711976877636
64.255690998971	0.240709970160466	-0.255615045861333	1.21148051652421	0.144030481071887	-0.117379007680968
64.7620700204709	0.307199951479632	-0.265669051339373	1.21771723573769	0.114124628223547	-0.0951298585872586
65.3366709604753	0.282315007263762	-0.267400988524841	1.22473540470214	0.115550365293828	-0.099563493581434
65.8673852279434	0.322701749641382	-0.248399260204309	1.23116292752926	0.148415211779071	-0.12825096762628
66.8053489983793	0.600767010379215	-0.615262020794489	1.24239705577589	0.237525024412634	-0.202633645815123
NO NO NO NO NO NO
! xrtwtflux
75.210	0.356	-0.436	0.000132163674530618	2.21121804603867e-05	-2.21121804603867e-05
75.987	0.428	-0.421	0.000138690578295243	2.25454033727151e-05	-2.25454033727151e-05
76.791	0.444	-0.377	0.000154174647041407	2.59428572114636e-05	-2.59428572114636e-05
77.676	0.462	-0.441	0.000161846324393534	2.57428552231194e-05	-2.57428552231194e-05
78.534	0.413	-0.396	0.000154985717338206	2.45187603966535e-05	-2.45187603966535e-05
79.264	0.389	-0.316	0.000141030161601072	2.38948696992917e-05	-2.38948696992917e-05
80.129	0.425	-0.477	0.000106959034559795	1.70036922264402e-05	-1.70036922264402e-05
81.034	0.390	-0.48	0.00011914487833369	1.88870132250911e-05	-1.88870132250911e-05
81.866	0.388	-0.441	0.000126391419857063	1.96021341660134e-05	-1.96021341660134e-05
82.597	0.379	-0.343	0.000111944678548283	1.72350012385143e-05	-1.72350012385143e-05
83.361	0.356	-0.386	8.51782420614232e-05	1.29021327464024e-05	-1.29021327464024e-05
84.325	0.556	-0.608	6.02737283556488e-05	9.20367782103038e-06	-9.20367782103038e-06
85.582	0.687	-0.701	5.6053748411365e-05	8.6848521412897e-06	-8.6848521412897e-06
86.830	0.889	-0.561	4.60472326730898e-05	7.26641428031777e-06	-7.26641428031777e-06
88.360	0.585	-0.641	4.62977449985758e-05	7.13789787082497e-06	-7.13789787082497e-06
89.623	0.582	-0.679	3.72217940925344e-05	5.60464838254653e-06	-5.60464838254653e-06
91.034	1.027	-0.828	1.94530822670564e-05	2.98641599754561e-06	-2.98641599754561e-06
93.040	0.772	-0.979	1.75889948286138e-05	2.75423351373639e-06	-2.75423351373639e-06
94.580	0.792	-0.768	2.22809640282726e-05	3.34061659354521e-06	-3.34061659354521e-06
96.269	1.029	-0.896	1.89271262218892e-05	2.95935154457615e-06	-2.95935154457615e-06
98.841	1.394	-1.544	1.083202066153e-05	1.62117661002125e-06	-1.62117661002125e-06
101.599	1.002	-1.365	1.09210058498276e-05	1.63393747442498e-06	-1.63393747442498e-06
104.417	1.388	-1.816	7.45344839293138e-06	1.11465964833825e-06	-1.11465964833825e-06
108.030	2.178	-2.225	6.265750623716e-06	9.56850008379181e-07	-9.56850008379181e-07
112.322	1.975	-2.114	8.27564681872095e-06	1.23655032795004e-06	-1.23655032795004e-06
115.963	1.971	-1.666	7.39862319182963e-06	1.35027541359881e-06	-1.35027541359881e-06
120.305	2.576	-2.372	5.62722704267015e-06	1.13572760435758e-06	-1.13572760435758e-06
126.989	3.629	-4.108	3.09418823583584e-06	5.65548505793298e-07	-5.65548505793298e-07
132.978	2.295	-2.359	4.03307222359439e-06	7.25221513966513e-07	-7.25221513966513e-07
137.320	2.045	-2.047	3.70200425013672e-06	6.76687681764057e-07	-6.76687681764057e-07
142.008	2.251	-2.643	2.5616930662996e-06	4.83804189085425e-07	-4.83804189085425e-07
147.258	3.215	-2.999	1.67650269519686e-06	3.06542068710784e-07	-3.06542068710784e-07
153.643	2.713	-3.169	1.36170038320278e-06	2.48994609189723e-07	-2.48994609189723e-07
NO NO NO NO NO NO
! xrtwtgamma
75.210	0.356	-0.436	1.2420733807342	0.252651284027711	-0.204735444581221
75.987	0.428	-0.421	1.18011839826758	0.174260073895502	-0.141198274028388
76.791	0.444	-0.377	1.11667392324944	0.136958556213888	-0.111233320766974
77.676	0.462	-0.441	1.04760115186359	0.179419613119487	-0.14605098628665
78.534	0.413	-0.396	1.13948561330104	0.143436512959418	-0.116052935627378
79.264	0.389	-0.316	1.23992309439477	0.168160606737672	-0.134482978201356
80.129	0.425	-0.477	1.28783752129599	0.176219093217129	-0.140812980235728
81.034	0.390	-0.48	1.24588801771006	0.149637873000367	-0.120786130944076
81.866	0.388	-0.441	1.24771366139273	0.180262374472103	-0.145977119234682
82.597	0.379	-0.343	1.39393512048887	0.14448124307846	-0.116700693435662
83.361	0.356	-0.386	1.54538095008502	0.201949783525087	-0.162798109953864
84.325	0.556	-0.608	1.47565496094537	0.151555650287569	-0.121983404976324
85.582	0.687	-0.701	1.36368721807038	0.197407869742501	-0.158314207240461
86.830	0.889	-0.561	1.42188870636947	0.154325591203036	-0.123729902159273
88.360	0.585	-0.641	1.52123490525196	0.194852898556339	-0.156123744952716
89.623	0.582	-0.679	1.62959327915518	0.164617253986869	-0.132196505840624
91.034	1.027	-0.828	1.75815268869416	0.152542997595319	-0.124132695390164
93.040	0.772	-0.979	1.83308786382566	0.16432228128666	-0.134189463172349
94.580	0.792	-0.768	1.78776693997232	0.143235425978935	-0.116682398070216
96.269	1.029	-0.896	1.73890187157624	0.189670302904022	-0.15424821008057
98.841	1.394	-1.544	1.81927808020141	0.148421278951172	-0.120995119064693
101.599	1.002	-1.365	1.92376262682385	0.15315379796396	-0.125899176553514
104.417	1.388	-1.816	1.96355328245468	0.170972168604967	-0.140592119399423
108.030	2.178	-2.225	1.88008348908269	0.152941825247196	-0.122927609617984
112.322	1.975	-2.114	1.78509770944686	0.221849493247736	-0.176205021618775
115.963	1.971	-1.666	1.71437192262279	0.175270414200784	-0.13676130460705
120.305	2.576	-2.372	1.63287682808488	0.241188122687904	-0.183873701615668
126.989	3.629	-4.108	1.74797147282613	0.188345416049896	-0.144883491594723
132.978	2.295	-2.359	1.8895445285185	0.205626527437794	-0.161843245251115
137.320	2.045	-2.047	1.98285007178278	0.211287926655144	-0.16659092847407
142.008	2.251	-2.643	2.07327280057352	0.169892276876471	-0.13436179819368
147.258	3.215	-2.999	2.17105803969155	0.188414525757159	-0.149737510616188
153.643	2.713	-3.169	2.28538960863252	0.272930349397748	-0.217041350758457
NO NO NO NO NO NO
! xrtpcflux
182.311	11.946	-13.127	1.14540503442053e-06	2.57962376758511e-07	-2.57962376758511e-07
207.583	14.255	-13.326	1.10190270671686e-06	2.46644636211849e-07	-2.46644636211849e-07
238.211	16.221	-16.374	1.02148751639133e-06	2.24652935434667e-07	-2.24652935434667e-07
285.274	34.348	-30.842	5.15453206755935e-07	1.15612713450047e-07	-1.15612713450047e-07
347.611	34.694	-27.989	3.69624200383248e-07	8.27348970854045e-08	-8.27348970854045e-08
428.872	36.175	-46.566	1.96841283334678e-07	4.32061674038355e-08	-4.32061674038355e-08
499.013	33.731	-33.966	1.82829671350252e-07	4.11337249445457e-08	-4.11337249445457e-08
576.254	36.725	-43.509	1.39567175090608e-07	3.13360314718373e-08	-3.13360314718373e-08
673.312	47.482	-60.333	9.34631163742029e-08	2.10061373076471e-08	-2.10061373076471e-08
758.756	34.750	-37.962	1.35845855956331e-07	2.97886960973514e-08	-2.97886960973514e-08
836.337	57.462	-42.831	1.2582634740905e-07	2.84255962861694e-08	-2.84255962861694e-08
921.299	30.168	-27.501	2.9504969110666e-07	6.62454312207222e-08	-6.62454312207222e-08
995.844	50.900	-44.378	2.24080992053759e-07	5.03629206582222e-08	-5.03629206582222e-08
1118.761	48.335	-72.016	1.5077005829848e-07	3.30936435980338e-08	-3.30936435980338e-08
1208.736	46.115	-41.641	1.55943665500344e-07	3.49771026555112e-08	-3.49771026555112e-08
1313.111	52.062	-58.259	9.8855239391362e-08	2.17196961311393e-08	-2.17196961311393e-08
1402.062	35.823	-36.889	1.73761598559993e-07	3.82523662083878e-08	-3.82523662083878e-08
1488.105	42.551	-50.219	1.63742576745738e-07	3.59410763118997e-08	-3.59410763118997e-08
1583.964	29.434	-53.307	2.29751719950124e-07	4.92573333585115e-08	-4.92573333585115e-08
1665.328	28.304	-51.93	2.37774020495405e-07	5.34404876433441e-08	-5.34404876433441e-08
1722.900	28.400	-29.269	3.48583074339345e-07	7.8264905251955e-08	-7.8264905251955e-08
1822.500	51.658	-71.2	1.76243046301547e-07	3.98563784399562e-08	-3.98563784399562e-08
1952.691	69.398	-78.534	1.59497050491179e-07	3.59950954914366e-08	-3.59950954914366e-08
2104.587	98.017	-82.498	2.46335251949388e-07	4.13606007055509e-08	-4.13606007055509e-08
5561.587	109.066	-111.578	9.65767048085996e-08	2.53026330986769e-08	-2.53026330986769e-08
5785.089	111.222	-114.436	1.08086876710471e-07	2.43987586730149e-08	-2.43987586730149e-08
5971.964	72.279	-75.653	1.06569045254483e-07	2.38814770461058e-08	-2.38814770461058e-08
6155.305	87.017	-111.061	5.15904527379951e-08	1.16541857634711e-08	-1.16541857634711e-08
6339.294	126.179	-96.972	4.1469333443973e-08	9.38157770713469e-09	-9.38157770713469e-09
6560.509	100.535	-95.036	4.04078535170107e-08	1.05453205790459e-08	-1.05453205790459e-08
6774.788	99.378	-113.744	4.4867910803215e-08	1.12782666112097e-08	-1.12782666112097e-08
6978.575	96.176	-104.409	4.92569353484658e-08	1.29558754745204e-08	-1.29558754745204e-08
7185.027	142.963	-110.276	5.67982484245981e-08	1.31710425025507e-08	-1.31710425025507e-08
7437.023	156.742	-109.033	5.77466213082272e-08	1.30448554936052e-08	-1.30448554936052e-08
7769.774	190.042	-176.009	4.00271506651136e-08	9.35406594718122e-09	-9.35406594718122e-09
11801.628	591.236	-662.421	1.34458840280144e-08	3.58939372818574e-09	-3.58939372818574e-09
13173.203	543.509	-780.338	1.49247023796278e-08	3.60550227534028e-09	-3.60550227534028e-09
18801.431	673.062	-1836.348	1.22397376813072e-08	2.88225899180859e-09	-2.88225899180859e-09
NO NO NO NO NO NO
! xrtpcgamma
182.311	11.946	-13.127	1.77598588149803	0.410567423108447	-0.301217213294959
207.583	14.255	-13.326	1.75478590420314	0.287899318389764	-0.211255784963887
238.211	16.221	-16.374	1.73231077617567	0.22754247197314	-0.166495705408545
285.274	34.348	-30.842	1.70286774082961	0.322528687769795	-0.235272369373091
347.611	34.694	-27.989	1.88706377520761	0.228856762925224	-0.168480915252278
428.872	36.175	-46.566	2.08536020106147	0.242025761671888	-0.182730737680346
499.013	33.731	-33.966	2.1967130127435	0.261936581405899	-0.198293500942766
576.254	36.725	-43.509	2.24148884062992	0.207381487519275	-0.157363569336709
673.312	47.482	-60.333	2.28991847465431	0.226363628973944	-0.172492891501137
758.756	34.750	-37.962	2.31935575886315	0.280994569090768	-0.214281988068924
836.337	57.462	-42.831	2.18077182705555	0.214662124304817	-0.162986436506979
921.299	30.168	-27.501	2.04303974794073	0.219880281709155	-0.165017593305902
995.844	50.900	-44.378	1.9322795466716	0.274666705328163	-0.205323556941935
1118.761	48.335	-72.016	2.03356427135354	0.219996774256562	-0.165074913991656
1208.736	46.115	-41.641	2.15532983665105	0.213144941819451	-0.161630343427504
1313.111	52.062	-58.259	2.28570690376252	0.276961679464479	-0.211006416769447
1402.062	35.823	-36.889	2.21583922234549	0.218744365949763	-0.166164355077925
1488.105	42.551	-50.219	2.13017824686286	0.21626760936562	-0.162694220632366
1583.964	29.434	-53.307	2.04039299772892	0.28774221756663	-0.215548426625284
1665.328	28.304	-51.93	1.99934741777327	0.240431281428569	-0.180621008321461
1722.900	28.400	-29.269	1.97580526819515	0.201901525528389	-0.153272795232816
1822.500	51.658	-71.2	1.93687619994728	0.17871897774135	-0.140729503031913
1952.691	69.398	-78.534	1.89253421612984	0.218956522212683	-0.175468719778185
2104.587	98.017	-82.498	1.86736560878696	0.205409171993072	-0.16434185182526
5561.587	109.066	-111.578	1.54087137820798	0.331247307810508	-0.237585615164998
5785.089	111.222	-114.436	1.60327140013058	0.300714279211749	-0.215838021816635
5971.964	72.279	-75.653	1.82567326973159	0.225874205130183	-0.165526589895514
6155.305	87.017	-111.061	2.03720659742197	0.260604951767833	-0.195816863446966
