READ TERR 1 2
! xrtwtslewflux
88.1466781333487	0.341995868447952	-0.406992137872948	0.000184558997221109	2.75561533664947e-05	-2.75561533664947e-05
88.923054745737	0.407224204103542	-0.434380743940267	0.000190380168578365	2.9265614654359e-05	-2.9265614654359e-05
89.7253681844407	0.361057792415508	-0.395089234600192	0.000209071843136646	3.1571489079266e-05	-3.1571489079266e-05
90.5214039033456	0.630603097203704	-0.434977926489395	0.00024609606904879	4.14260830407797e-05	-4.14260830407797e-05
91.8611152438447	0.425992717436117	-0.709108243295375	0.000327996260209673	4.8992026539734e-05	-4.8992026539734e-05
92.9404066128141	0.574299359960406	-0.653298651533305	0.000323091009412958	4.7747213356024e-05	-4.7747213356024e-05
94.2209122453044	0.704675723624874	-0.706206272529926	0.000271513339919433	4.55945715575691e-05	-4.55945715575691e-05
95.4491322639046	0.382056729652376	-0.523544294975324	0.000379760557575241	7.51422062779207e-05	-7.51422062779207e-05
96.5764051403615	0.783956852951292	-0.745216146804495	0.00045205890955533	6.74790868156298e-05	-6.74790868156298e-05
NO NO NO NO NO NO
! xrtwtslewgamma
88.1466781333487	0.341995868447952	-0.406992137872948	1.07784276024265	0.214563703955847	-0.177459995164475
88.923054745737	0.407224204103542	-0.434380743940267	1.05485279401213	0.186047740024167	-0.153782878186496
89.7253681844407	0.361057792415508	-0.395089234600192	1.03130472835747	0.158764611775202	-0.131291178492647
90.5214039033456	0.630603097203704	-0.434977926489395	1.00814810024032	0.134976141150377	-0.111948118272217
91.8611152438447	0.425992717436117	-0.709108243295375	0.969631914429624	0.107552748441856	-0.0906711965663564
92.9404066128141	0.574299359960406	-0.653298651533305	0.93900906938868	0.103493175587029	-0.0890298670540951
94.2209122453044	0.704675723624874	-0.706206272529926	0.903135085320447	0.121242839108633	-0.105405850220164
95.4491322639046	0.382056729652376	-0.523544294975324	0.869181086109676	0.153093093797198	-0.132785938064133
96.5764051403615	0.783956852951292	-0.745216146804495	0.838400102372992	0.188491326293975	-0.162765558318471
NO NO NO NO NO NO
! xrtwtflux
103.025	0.802	-0.87	0.00155633940982119	0.000355322172026955	-0.000355322172026955
104.332	0.663	-0.506	0.00218948529433645	0.000458147726978677	-0.000458147726978677
105.683	0.613	-0.688	0.00202857036677395	0.000429403151637462	-0.000429403151637462
106.912	0.608	-0.616	0.00208277999592659	0.000442632541326921	-0.000442632541326921
108.116	0.575	-0.596	0.00208432953112689	0.00045414929479913	-0.00045414929479913
109.257	0.551	-0.567	0.00221643890388694	0.000442830886799427	-0.000442830886799427
110.410	0.531	-0.602	0.00211384975196038	0.000460893794935316	-0.000460893794935316
111.357	0.443	-0.416	0.00288920054942141	0.000601515423224777	-0.000601515423224777
112.224	0.481	-0.423	0.00249604676948913	0.000616909888907426	-0.000616909888907426
113.192	0.456	-0.487	0.00220019879869899	0.000516876924085304	-0.000516876924085304
114.089	0.423	-0.442	0.00218093111359998	0.000507922121622525	-0.000507922121622525
115.054	0.442	-0.542	0.00178564515835818	0.000423688380332828	-0.000423688380332828
115.903	0.448	-0.408	0.00204235136472364	0.000482658274101826	-0.000482658274101826
116.967	0.527	-0.615	0.0015419871375805	0.000371854921112518	-0.000371854921112518
117.949	0.470	-0.455	0.00199394518284028	0.000520121248858001	-0.000520121248858001
118.918	0.454	-0.499	0.00202404120176168	0.000564159745403723	-0.000564159745403723
119.859	0.339	-0.486	0.00253768394476646	0.000549884611833842	-0.000549884611833842
120.646	0.436	-0.448	0.00242996260789671	0.000578945663109416	-0.000578945663109416
121.403	0.345	-0.32	0.00309138858475994	0.00066206642982922	-0.00066206642982922
122.166	0.265	-0.418	0.00305257817292706	0.000665641356663242	-0.000665641356663242
122.736	0.330	-0.305	0.00332493520846179	0.000815329749884399	-0.000815329749884399
123.401	0.414	-0.335	0.00263333216772213	0.000735803104936145	-0.000735803104936145
124.123	0.374	-0.308	0.00304003807464885	0.000800403499404846	-0.000800403499404846
124.841	0.305	-0.345	0.00330125498845584	0.000782303900388639	-0.000782303900388639
125.485	0.328	-0.339	0.00345535606114647	0.000764627943501101	-0.000764627943501101
126.197	0.422	-0.384	0.00293995247022903	0.000823061390811901	-0.000823061390811901
126.858	0.264	-0.239	0.00509378214717889	0.00126463261950631	-0.00126463261950631
127.440	0.303	-0.318	0.00414302698443212	0.00109409017605552	-0.00109409017605552
128.021	0.236	-0.278	0.00479277149553287	0.00125339705978312	-0.00125339705978312
128.526	0.274	-0.269	0.00441108200411271	0.00113969993406743	-0.00113969993406743
129.061	0.269	-0.261	0.00437827753460145	0.00115295468334422	-0.00115295468334422
129.611	0.224	-0.281	0.00523273408177758	0.00143641855689945	-0.00143641855689945
130.147	0.267	-0.311	0.00372678801653029	0.00103251942611506	-0.00103251942611506
130.647	0.271	-0.233	0.00353725683212493	0.00101047957908671	-0.00101047957908671
