READ TERR 1 2
! xrtwtslewflux
33.7672789280219	0.365628062132416	-0.459875976407488	0.000257049445382618	3.55168798895139e-05	-3.55168798895139e-05
34.3299633471251	0.252984639103758	-0.19705635697084	0.000498550773869932	6.37142075995038e-05	-6.37142075995038e-05
34.9444021967732	0.401853778099429	-0.361454210544274	0.000399522527962066	7.31764146409413e-05	-7.31764146409413e-05
35.8507975708087	0.354779402255716	-0.504541595936082	0.000312694407943735	3.90245808798521e-05	-3.90245808798521e-05
36.5383269547992	0.400222997810808	-0.332749981734793	0.000277338432197369	3.41032007005614e-05	-3.41032007005614e-05
37.3580721860956	0.477161817074439	-0.419522233485559	0.000174385206484912	2.14589562445629e-05	-2.14589562445629e-05
38.2707410342685	0.420240966662284	-0.435507031098517	0.000193434605870903	2.4444745758825e-05	-2.4444745758825e-05
39.1044479494197	0.436933009240448	-0.413465948488849	0.000192693378130928	2.39574809623273e-05	-2.39574809623273e-05
40.1188842704813	0.502392720988979	-0.577503311821225	0.000125847487300846	1.56204865598279e-05	-1.56204865598279e-05
41.052416039128	0.405052964175518	-0.43113904765768	0.000136782807980034	1.72659136108473e-05	-1.72659136108473e-05
42.0453885460989	0.654781434427086	-0.587919542795412	0.000115181278312615	1.17836247783241e-05	-1.17836247783241e-05
NO NO NO NO NO NO
! xrtwtslewgamma
33.7672789280219	0.365628062132416	-0.459875976407488	1.57358234115598	0.21759954127393	-0.181630362493832
34.3299633471251	0.252984639103758	-0.19705635697084	1.52248337494778	0.149152432807482	-0.124502858123491
34.9444021967732	0.401853778099429	-0.361454210544274	1.46763239836061	0.123799736716352	-0.10353747858973
35.8507975708087	0.354779402255716	-0.504541595936082	1.47485458859245	0.143919209205788	-0.120493013670145
36.5383269547992	0.400222997810808	-0.332749981734793	1.61790623275791	0.1245853196354	-0.104324642286696
37.3580721860956	0.477161817074439	-0.419522233485559	1.77059350068246	0.170591088915111	-0.142851242605928
38.2707410342685	0.420240966662284	-0.435507031098517	1.74137748824258	0.147998887101848	-0.120585208608277
39.1044479494197	0.436933009240448	-0.413465948488849	1.74027974486617	0.196974568155575	-0.159245615749914
40.1188842704813	0.502392720988979	-0.577503311821225	1.83993839485864	0.125068184032224	-0.103883078163508
41.052416039128	0.405052964175518	-0.43113904765768	1.92944711032243	0.131454974336036	-0.114252573173681
42.0453885460989	0.654781434427086	-0.587919542795412	2.0224481756291	0.203652840373422	-0.175462894072012
NO NO NO NO NO NO
! xrtwtflux
50.617	0.458	-0.387	0.000222732521449597	2.83083475547794e-05	-2.83083475547794e-05
51.567	0.455	-0.492	0.000354668091555472	4.53583054954832e-05	-4.53583054954832e-05
52.399	0.281	-0.378	0.000837977757529777	0.00010986415766742	-0.00010986415766742
52.947	0.234	-0.267	0.00171447269978626	0.000213309548776285	-0.000213309548776285
53.553	0.473	-0.372	0.00361215599348302	0.000732478497828455	-0.000732478497828455
54.446	0.494	-0.419	0.00484146986115648	0.00100595379600088	-0.00100595379600088
55.426	0.360	-0.487	0.00433506651947099	0.000877227054679151	-0.000877227054679151
56.183	0.334	-0.397	0.00532682001134196	0.00109676921624527	-0.00109676921624527
56.974	0.461	-0.457	0.00673096357679321	0.00123197565491893	-0.00123197565491893
57.866	0.320	-0.431	0.00862794060106732	0.00147137537836814	-0.00147137537836814
58.631	0.432	-0.445	0.00764640719399173	0.00123858523851357	-0.00123858523851357
59.482	0.494	-0.419	0.00727760824895071	0.00121432559454066	-0.00121432559454066
60.377	0.366	-0.401	0.00938104478165044	0.00146263363184041	-0.00146263363184041
61.086	0.412	-0.344	0.0100081817909471	0.00150360295357601	-0.00150360295357601
61.852	0.394	-0.353	0.0102556231915613	0.00154943636916958	-0.00154943636916958
62.640	0.448	-0.394	0.00897204213860067	0.00135885233624489	-0.00135885233624489
63.503	0.469	-0.415	0.0082972073829247	0.0013730051942682	-0.0013730051942682
64.437	0.425	-0.465	0.00925590448714742	0.00151361095112914	-0.00151361095112914
65.371	0.482	-0.509	0.00824651047355206	0.00125634855058207	-0.00125634855058207
66.314	0.446	-0.462	0.00504443062637199	0.000859342146817645	-0.000859342146817645
67.182	0.462	-0.423	0.00430906053087688	0.000733131719149364	-0.000733131719149364
68.241	0.467	-0.597	0.00278657888626032	0.000487071557219226	-0.000487071557219226
69.291	0.561	-0.583	0.00216293340307822	0.000363202200185946	-0.000363202200185946
70.533	0.687	-0.681	0.00171970764767494	0.000295548449521722	-0.000295548449521722
71.826	0.654	-0.605	0.00190575593248601	0.000322329754976382	-0.000322329754976382
73.311	0.782	-0.832	0.00146757007852063	0.000212677973711601	-0.000212677973711601
74.737	0.561	-0.644	0.00168292111167499	0.000229464375960596	-0.000229464375960596
75.572	0.306	-0.274	0.00107804508786115	0.000139447492536992	-0.000139447492536992
76.172	0.332	-0.294	0.000975415229517184	0.00012617518560017	-0.00012617518560017
76.772	0.309	-0.268	0.000927338609855215	0.000122021065738774	-0.000122021065738774
77.377	0.264	-0.296	0.000777682971783116	0.000100483230144834	-0.000100483230144834
77.890	0.272	-0.249	0.000716460717136072	8.96064878925058e-05	-8.96064878925058e-05
78.523	0.354	-0.361	0.000555283130689538	6.99942120519609e-05	-6.99942120519609e-05
79.217	0.396	-0.339	0.000619652769568473	8.06707409863162e-05	-8.06707409863162e-05
80.058	0.396	-0.445	0.000555306359128192	7.12683762204002e-05	-7.12683762204002e-05
80.878	0.351	-0.424	0.000532027247506534	6.8501580157994e-05	-6.8501580157994e-05
81.717	0.509	-0.487	0.000375239120524714	4.66042094162605e-05	-4.66042094162605e-05
82.625	0.369	-0.4	0.000425760407392036	5.65557662588628e-05	-5.65557662588628e-05
83.555	0.549	-0.561	0.000269372204354029	3.62507560342015e-05	-3.62507560342015e-05
84.534	0.367	-0.43	0.000418158682380408	5.46948424743632e-05	-5.46948424743632e-05
85.472	0.473	-0.57	0.000334498628462196	4.4740253639235e-05	-4.4740253639235e-05
86.509	0.465	-0.565	0.000340500965078108	4.43789884928736e-05	-4.43789884928736e-05
87.573	0.675	-0.599	0.000255034801043735	3.39271044810988e-05	-3.39271044810988e-05
88.835	0.539	-0.587	0.000266897603835486	3.54424913866615e-05	-3.54424913866615e-05
89.940	0.529	-0.565	0.000250842868171762	3.18142292442125e-05	-3.18142292442125e-05
90.948	0.543	-0.48	0.000257111880888854	3.28942088047503e-05	-3.28942088047503e-05
92.221	0.617	-0.729	0.000241768496744947	3.12783318625296e-05	-3.12783318625296e-05
93.429	0.548	-0.591	0.000255640762811586	3.23587257166488e-05	-3.23587257166488e-05
94.485	0.508	-0.508	0.00024129664969102	3.10103045370805e-05	-3.10103045370805e-05
95.466	0.443	-0.473	0.000260645937871873	3.33618989762871e-05	-3.33618989762871e-05
96.465	0.485	-0.556	0.000231006915669329	2.9097458570601e-05	-2.9097458570601e-05
97.329	0.286	-0.38	0.000207191054524648	2.60019070939001e-05	-2.60019070939001e-05
97.907	0.281	-0.292	0.000159575824066195	1.9999052221629e-05	-1.9999052221629e-05
98.469	0.263	-0.281	0.000153585143901679	1.88602782120524e-05	-1.88602782120524e-05
99.003	0.245	-0.271	0.000108195872201713	1.61294796232207e-05	-1.61294796232207e-05
99.514	0.259	-0.265	0.000108131230917272	1.65477017424242e-05	-1.65477017424242e-05
100.073	0.213	-0.3	0.000124154392948611	1.81104402761386e-05	-1.81104402761386e-05
100.637	0.236	-0.351	0.00010908262050578	1.65723458614911e-05	-1.65723458614911e-05
101.189	0.269	-0.316	0.000177721750964429	2.17132616119836e-05	-2.17132616119836e-05
101.715	0.275	-0.257	0.000150422440307364	2.17123848859285e-05	-2.17123848859285e-05
102.229	0.272	-0.239	0.000142182902195857	2.119611748186e-05	-2.119611748186e-05
102.791	0.275	-0.291	0.000109219082805367	1.62820150969866e-05	-1.62820150969866e-05
103.359	0.374	-0.293	0.000112156602636109	1.43608065656161e-05	-1.43608065656161e-05
104.022	0.302	-0.288	9.14802921774232e-05	1.36374792996807e-05	-1.36374792996807e-05
104.701	0.300	-0.377	7.86157508628828e-05	1.21738516500095e-05	-1.21738516500095e-05
105.405	0.403	-0.404	7.15466945985972e-05	1.06658515102525e-05	-1.06658515102525e-05
106.080	0.267	-0.272	0.000106667938926684	1.59015514587086e-05	-1.59015514587086e-05
106.709	0.353	-0.362	7.25838283630527e-05	1.0820434595553e-05	-1.0820434595553e-05
107.326	0.274	-0.264	9.48286809284615e-05	1.41365655763974e-05	-1.41365655763974e-05
107.910	0.363	-0.311	9.05290781303445e-05	1.34956083343686e-05	-1.34956083343686e-05
108.778	0.318	-0.504	9.20440459524642e-05	1.39836563582054e-05	-1.39836563582054e-05
109.415	0.231	-0.319	0.000142520655601305	2.16522428042951e-05	-2.16522428042951e-05
109.993	0.295	-0.348	0.000125886236514188	1.91250699695899e-05	-1.91250699695899e-05
110.591	0.341	-0.303	9.94001745057129e-05	1.48180676192117e-05	-1.48180676192117e-05
111.309	0.290	-0.377	6.5926905666765e-05	9.72064851257829e-06	-9.72064851257829e-06
