READ TERR 1 2
! xrtpcgamma
9616.620	72.836	-82.618	1.15870132820197	0.396797489718878	-0.283853396528395
9779.374	80.580	-89.918	1.35111324088759	0.277478703182873	-0.198602694580344
9931.234	54.085	-71.281	1.52777969871718	0.197157398756648	-0.145920839245853
10036.441	34.127	-51.122	1.64859537515062	0.180287432470193	-0.140327806081318
10177.285	98.883	-106.716	1.7946562974326	0.212530075457831	-0.169821370252624
10390.017	94.256	-113.848	1.78112776481328	0.170924004525463	-0.136672157240968
10799.963	99.454	-127.219	1.75582138602459	0.154438735781503	-0.124219598433487
11018.870	78.625	-119.452	1.74269870988654	0.183388518472517	-0.14775325671467
11158.729	64.131	-61.234	1.73461193965752	0.205208651347775	-0.165359080272646
11381.724	147.026	-158.863	1.72325716355748	0.201740383882212	-0.162561450596719
32405.694	385.662	-323.904	1.1228185339762	0.218021448137892	-0.169142212728888
34162.658	437.910	-361.918	1.09251956482842	0.228290518787613	-0.177077900125207
38225.061	375.101	-377.094	1.19314531457726	0.202203160485773	-0.156697555765082
39461.161	900.016	-860.998	1.24342976417407	0.191834881921404	-0.148499323249724
57172.280	6057.236	-5786.52	1.82121793382785	0.267751203497456	-0.203623240602994
86590.131	27920.138	-8448.631	1.69298950871342	0.225315841610576	-0.165159082906641
168578.719	49191.337	-26990.129	1.62064303908116	0.317264010373514	-0.23055020462838
403547.304	73722.608	-112212.604	1.62064303908116	0.317264010373514	-0.23055020462838
NO NO NO NO NO NO
! xrtpcflux_nosys
9616.620	72.836	-82.618	2.8855070249158e-07	6.68040190247225e-08	-6.68040190247225e-08
9779.374	80.580	-89.918	1.86518260694344e-07	4.25796322780383e-08	-4.25796322780383e-08
9931.234	54.085	-71.281	1.82418521403181e-07	4.10236773959911e-08	-4.10236773959911e-08
10036.441	34.127	-51.122	2.65748592896699e-07	5.83067339430054e-08	-5.83067339430054e-08
10177.285	98.883	-106.716	6.84039377420664e-08	1.5400847533004e-08	-1.5400847533004e-08
10390.017	94.256	-113.848	1.01905853231939e-07	1.8762099947115e-08	-1.8762099947115e-08
10799.963	99.454	-127.219	8.23908775612988e-08	1.8613972945076e-08	-1.8613972945076e-08
11018.870	78.625	-119.452	7.68165924208128e-08	1.73946475060143e-08	-1.73946475060143e-08
11158.729	64.131	-61.234	1.24453017318522e-07	2.79559216951241e-08	-2.79559216951241e-08
11381.724	147.026	-158.863	9.3318318462876e-08	1.57726205802217e-08	-1.57726205802217e-08
32405.694	385.662	-323.904	7.77666385719743e-08	1.76598149528861e-08	-1.76598149528861e-08
34162.658	437.910	-361.918	8.00363984359856e-08	1.66588269900796e-08	-1.66588269900796e-08
38225.061	375.101	-377.094	6.1936092554348e-08	1.64281140310634e-08	-1.64281140310634e-08
39461.161	900.016	-860.998	5.81381121673333e-08	1.23504354264324e-08	-1.23504354264324e-08
57172.280	6057.236	-5786.52	1.08188493693378e-08	1.60985000151495e-09	-1.60985000151495e-09
86590.131	27920.138	-8448.631	8.02247745967226e-09	1.37436008561571e-09	-1.37436008561571e-09
168578.719	49191.337	-26990.129	3.5094450429193e-09	6.82610910893845e-10	-6.82610910893845e-10
403547.304	73722.608	-112212.604	6.53602311456136e-10	2.63129031938618e-10	-2.63129031938618e-10
